#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
#20		0		2.40		-inf	nan	inf	nan
20		433		2.40		-530.669746	2798.858600	251.233256	-62866.915840
20		434		2.40		-530.331797	2841.862261	250.829493	-62664.605109
20		435		2.40		-530.004598	2881.793082	250.367816	-62433.675519
20		436		2.40		-529.752294	2902.874421	249.899083	-62199.652386
20		437		2.40		-529.519451	2919.869759	249.464531	-61983.087642
20		438		2.40		-529.333333	2928.340944	249.045662	-61774.696149
20		439		2.40		-529.220957	2927.201748	248.660592	-61583.429548
20		440		2.40		-528.990909	2943.781736	248.218182	-61364.047603
20		441		2.40		-528.734694	2965.990837	247.868481	-61190.915257
20		442		2.40		-528.561086	2972.572060	247.538462	-61027.751479
20		443		2.40		-528.433409	2973.067236	247.173815	-60847.720957
20		444		2.40		-528.243243	2982.391283	246.837838	-60682.080351
20		445		2.40		-528.044944	2993.148542	246.476404	-60504.141568
20		446		2.40		-527.865471	3000.771140	246.085202	-60311.841340
20		447		2.40		-527.651007	3014.571716	245.686801	-60116.317333
20		448		2.40		-527.375000	3041.895089	245.183036	-59869.537966
20		449		2.40		-527.118040	3064.700989	244.703786	-59635.239190
20		450		2.40		-526.906667	3077.951289	244.293333	-59434.939378
20		451		2.40		-526.811530	3075.199512	243.866962	-59227.228342
20		452		2.40		-526.628319	3083.534419	243.411504	-59005.748982
20		453		2.40		-526.454746	3090.345082	243.015453	-58813.494720
20		454		2.40		-526.308370	3093.244115	242.568282	-58596.803121
20		455		2.40		-526.197802	3091.996039	242.149451	-58394.206951
20		456		2.40		-526.087719	3090.729147	241.741228	-58197.080121
20		457		2.40		-525.943107	3093.502234	241.378556	-58022.228644
20		458		2.40		-525.807860	3095.107187	241.104803	-57890.421464
20		459		2.40		-525.551198	3118.534960	240.788671	-57738.395422
20		460		2.40		-525.260870	3150.444991	240.443478	-57572.622760
20		461		2.40		-525.006508	3173.373060	240.056399	-57387.018365
20		462		2.40		-524.813853	3183.614700	239.731602	-57231.509267
20		463		2.40		-524.561555	3206.146859	239.395248	-57070.689699
20		464		2.40		-524.318966	3226.484468	239.038793	-56900.505815
20		465		2.40		-524.232258	3223.034228	238.804301	-56788.689911
20		466		2.40		-524.103004	3223.886386	238.527897	-56657.029748
20		467		2.40		-523.965739	3225.763280	238.274090	-56536.267845
20		468		2.40		-523.829060	3227.594711	238.068376	-56438.483308
20		469		2.40		-523.769723	3222.360618	237.859275	-56339.175454
20		470		2.40		-523.693617	3218.221023	237.706383	-56266.618126
20		471		2.40		-523.592357	3216.207500	237.558386	-56196.428568
20		472		2.40		-523.559322	3209.907498	237.427966	-56134.611121
20		473		2.40		-523.408034	3213.924417	237.293869	-56071.086359
20		474		2.40		-523.232068	3221.790027	237.088608	-55973.919244
20		475		2.40		-522.981053	3244.873325	236.854737	-55863.311628
20		476		2.40		-522.840336	3247.461902	236.680672	-55781.059953
20		477		2.40		-522.574423	3274.311547	236.498952	-55695.255242
20		478		2.40		-522.401674	3281.696399	236.330544	-55615.795452
20		479		2.40		-522.237996	3287.651082	236.212944	-55560.341796
20		480		2.40		-522.066667	3294.862222	236.054167	-55485.515434
20		481		2.40		-521.821206	3316.932690	235.896050	-55411.050307
20		482		2.40		-521.792531	3310.446583	235.809129	-55370.136017
20		483		2.40		-521.763975	3303.985700	235.693582	-55315.770911
20		484		2.40		-521.785124	3297.375316	235.590909	-55267.485537
20		485		2.40		-521.674227	3296.528923	235.435052	-55194.228445
20		486		2.40		-521.646091	3290.129892	235.218107	-55092.339752
20		487		2.40		-521.470226	3298.405171	234.940452	-54962.075415
20		488		2.40		-521.385246	3295.163061	234.672131	-54836.337006
20		489		2.40		-521.235174	3299.415041	234.384458	-54701.689730
20		490		2.40		-521.085714	3303.604898	234.155102	-54594.456710
20		491		2.40		-520.790224	3339.660678	233.877800	-54464.947723
20		492		2.40		-520.609756	3348.863970	233.573171	-54322.852915
20		493		2.40		-520.535497	3344.784237	233.245436	-54170.188028
20		494		2.40		-520.429150	3343.589110	232.894737	-54007.063712
20		495		2.40		-520.363636	3338.954637	232.638384	-53887.979251
20		496		2.40		-520.233871	3340.558208	232.354839	-53756.416233
20		497		2.40		-520.096579	3343.185843	232.052314	-53616.224065
20		498		2.40		-519.863454	3363.483363	231.738956	-53471.204690
20		499		2.40		-519.639279	3381.769680	231.394790	-53312.153855
20		500		2.40		-519.448000	3393.263296	231.064000	-53159.508096
20		501		2.40		-519.313373	3395.552496	230.742515	-53011.365700
20		502		2.40		-519.147410	3402.587832	230.462151	-52882.341074
20		503		2.40		-519.021869	3403.735108	230.294235	-52805.140252
20		504		2.40		-518.857143	3410.630385	230.119048	-52724.657029
20		505		2.40		-518.724752	3412.710377	229.984158	-52662.728964
20		506		2.40		-518.640316	3409.566280	229.822134	-52588.391320
20		507		2.40		-518.508876	3411.583255	229.589744	-52481.860618
20		508		2.40		-518.385827	3412.544051	229.342520	-52368.648816
20		509		2.40		-518.294695	3410.058538	229.159136	-52284.750275
20		510		2.40		-518.156863	3413.042061	228.933333	-52181.537778
20		511		2.40		-518.074364	3409.834000	228.731898	-52089.549374
20		512		2.40		-517.929688	3413.870056	228.539062	-52001.564026
20		513		2.40		-517.824561	3412.873705	228.343080	-51912.219068
20		514		2.40		-517.642023	3423.327106	228.085603	-51794.956744
20		515		2.40		-517.522330	3424.043676	227.829126	-51678.281625
20		516		2.40		-517.418605	3422.948801	227.569767	-51560.429286
20		517		2.40		-517.284333	3425.630954	227.315280	-51444.921452
20		518		2.40		-517.204633	3422.301755	227.050193	-51324.739971
20		519		2.40		-517.071291	3424.917846	226.739884	-51184.235290
20		520		2.40		-516.976923	3422.953314	226.407692	-51034.035444
20		521		2.40		-516.836852	3426.585667	226.095969	-50893.291360
20		522		2.40		-516.674330	3433.782828	225.785441	-50753.279752
20		523		2.40		-516.497132	3443.607544	225.434034	-50595.069839
20		524		2.40		-516.343511	3449.378183	225.118321	-50453.139954
20		525		2.40		-516.266667	3445.902222	224.849524	-50332.458834
20		526		2.40		-516.129278	3449.260854	224.543726	-50195.341266
20		527		2.40		-516.060721	3445.187964	224.277040	-50075.913563
20		528		2.40		-516.083333	3438.932449	224.083333	-49989.256944
20		529		2.40		-516.060491	3432.707116	223.920605	-49916.516701
20		530		2.40		-515.977358	3429.886280	223.713208	-49823.886023
20		531		2.40		-515.826742	3435.450208	223.551789	-49751.850611
20		532		2.40		-515.684211	3439.779976	223.375940	-49673.434564
20		533		2.40		-515.519700	3447.724284	223.178236	-49585.346965
20		534		2.40		-515.340824	3458.322041	222.925094	-49472.672278
20		535		2.40		-515.185047	3464.816225	222.669159	-49358.885157
20		536		2.40		-515.022388	3472.506961	222.473881	-49272.153667
20		537		2.40		-514.837989	3484.266117	222.301676	-49195.733466
20		538		2.40		-514.676580	3491.780158	222.078067	-49096.589738
20		539		2.40		-514.448980	3513.171330	221.836735	-48989.700125
20		540		2.40		-514.318519	3515.839287	221.600000	-48884.960000
20		541		2.40		-514.225508	3514.011993	221.304991	-48754.593944
20		542		2.40		-514.132841	3512.174235	220.963100	-48603.728299
20		543		2.40		-513.966851	3520.639785	220.685083	-48481.220720
20		544		2.40		-513.860294	3520.333423	220.448529	-48377.105590
20		545		2.40		-513.673394	3532.876815	220.205505	-48270.258746
20		546		2.40		-513.545788	3535.280871	219.981685	-48171.960042
20		547		2.40		-513.433272	3535.730008	219.776965	-48082.137496
20		548		2.40		-513.313869	3537.076669	219.591241	-48000.721829
20		549		2.40		-513.267760	3531.798979	219.486339	-47954.766580
20		550		2.40		-513.185455	3529.096516	219.378182	-47907.408476
20		551		2.40		-513.205082	3522.903495	219.274047	-47861.833723
20		552		2.40		-513.166667	3517.334541	219.141304	-47803.769967
20		553		2.40		-513.092224	3514.033086	218.954792	-47722.246167
20		554		2.40		-513.003610	3512.032478	218.743682	-47630.054868
20		555		2.40		-512.965766	3506.497927	218.609009	-47571.289811
20		556		2.40		-512.870504	3505.227835	218.442446	-47498.659787
20		557		2.40		-512.775583	3503.944251	218.247756	-47413.835171
20		558		2.40		-512.695341	3501.251269	218.078853	-47340.307293
20		559		2.40		-512.522361	3511.684205	217.849732	-47240.655854
20		560		2.40		-512.271429	3540.612041	217.628571	-47144.566531
20		561		2.40		-512.163993	3540.764550	217.418895	-47053.556935
20		562		2.40		-512.078292	3538.584618	217.302491	-47003.070149
20		563		2.40		-511.900533	3550.057602	217.122558	-46925.082516
20		564		2.40		-511.709220	3564.369348	216.946809	-46848.970914
20		565		2.40		-511.469027	3590.599483	216.750442	-46764.003872
20		566		2.40		-511.215548	3620.557779	216.583039	-46691.629687
20		567		2.40		-511.012346	3637.543057	216.388007	-46607.381590
20		568		2.40		-510.767606	3665.100922	216.288732	-46564.527028
20		569		2.40		-510.601054	3674.415535	216.147627	-46503.649210
20		570		2.40		-510.498246	3673.983330	216.035088	-46455.124038
20		571		2.40		-510.493870	3667.559945	216.038529	-46456.607439
20		572		2.40		-510.517483	3661.466478	216.041958	-46458.085677
20		573		2.40		-510.568935	3656.590798	216.055846	-46464.072927
20		574		2.40		-510.543554	3650.589566	216.038328	-46456.520633
20		575		2.40		-510.643478	3649.972023	216.027826	-46451.993818
20		576		2.40		-510.659722	3643.786989	215.979167	-46431.021267
20		577		2.40		-510.703640	3638.582881	215.954939	-46420.580887
20		578		2.40		-510.747405	3633.392943	215.927336	-46408.686941
20		579		2.40		-510.694301	3628.747653	215.889465	-46392.371458
20		580		2.40		-510.641379	3624.112771	215.858621	-46379.085505
20		581		2.40		-510.506024	3628.501255	215.769363	-46340.648718
20		582		2.40		-510.384880	3630.793448	215.707904	-46314.191849
20		583		2.40		-510.257290	3634.040148	215.608919	-46271.597198
20		584		2.40		-510.198630	3629.823560	215.486301	-46218.859777
20		585		2.40		-510.133333	3626.108718	215.394872	-46179.555924
20		586		2.40		-510.047782	3624.202495	215.262799	-46122.809677
20		587		2.40		-509.955707	3622.996335	215.117547	-46060.441415
20		588		2.40		-509.802721	3630.573326	214.952381	-45989.573696
20		589		2.40		-509.629881	3641.975066	214.774194	-45913.180021
20		590		2.40		-509.559322	3638.734616	214.576271	-45828.399885
20		591		2.40		-509.461929	3638.174101	214.348562	-45730.957367
20		592		2.40		-509.310811	3645.525018	214.081081	-45616.628196
20		593		2.40		-509.220911	3644.161991	213.885329	-45533.048563
20		594		2.40		-509.043771	3656.634448	213.656566	-45435.471483
20		595		2.40		-508.941176	3656.741078	213.455462	-45349.778874
20		596		2.40		-508.892617	3652.008603	213.238255	-45257.315155
20		597		2.40		-508.857621	3646.621269	213.005025	-45158.135704
20		598		2.40		-508.762542	3645.920202	212.795987	-45069.335936
20		599		2.40		-508.707846	3641.622493	212.577629	-44976.670884
20		600		2.40		-508.613333	3640.903822	212.423333	-44911.249211
20		601		2.40		-508.519135	3640.169767	212.349418	-44879.925753
20		602		2.40		-508.425249	3639.420492	212.239203	-44833.239942
20		603		2.40		-508.325041	3639.430003	212.096186	-44772.695819
20		604		2.40		-508.238411	3637.929915	211.947020	-44709.592211
20		605		2.40		-508.145455	3637.135868	211.798347	-44646.741490
20		606		2.40		-507.986799	3646.362862	211.650165	-44584.142186
20		607		2.40		-507.907743	3644.143054	211.476112	-44510.669846
20		608		2.40		-507.907895	3638.149411	211.328947	-44448.595048
20		609		2.40		-507.875205	3632.825149	211.241379	-44411.678954
20		610		2.40		-507.809836	3629.472034	211.104918	-44354.181500
20		611		2.40		-507.692308	3631.957699	210.981997	-44302.420946
20		612		2.40		-507.705882	3626.135717	210.866013	-44253.609456
20		613		2.40		-507.706362	3620.220465	210.760196	-44209.099920
20		614		2.40		-507.726384	3614.570086	210.648208	-44162.019523
20		615		2.40		-507.655285	3611.796618	210.565854	-44127.412873
20		616		2.40		-507.571429	3610.257885	210.490260	-44095.659186
20		617		2.40		-507.481361	3609.403623	210.424635	-44068.102519
20		618		2.40		-507.385113	3609.278872	210.385113	-44051.510772
20		619		2.40		-507.392569	3603.482400	210.355412	-44039.043927
20		620		2.40		-507.380645	3597.758335	210.270968	-44003.608907
20		621		2.40		-507.278583	3598.423197	210.177134	-43964.250378
20		622		2.40		-507.273312	3592.655204	210.051447	-43911.558917
20		623		2.40		-507.152488	3595.968722	209.890851	-43844.278366
20		624		2.40		-507.083333	3593.185363	209.727564	-43775.923580
20		625		2.40		-507.014400	3590.401393	209.593600	-43719.883561
20		626		2.40		-506.907348	3591.828476	209.463259	-43665.393522
20		627		2.40		-506.902711	3586.113342	209.326954	-43608.446612
20		628		2.40		-506.859873	3581.553613	209.238854	-43571.658962
20		629		2.40		-506.829889	3576.424162	209.160572	-43538.984448
20		630		2.40		-506.742857	3575.511655	209.044444	-43490.535309
20		631		2.40		-506.687797	3571.755144	208.865293	-43415.845404
20		632		2.40		-506.601266	3570.828353	208.693038	-43344.091061
20		633		2.40		-506.458136	3578.134503	208.486572	-43258.164082
20		634		2.40		-506.264984	3596.106440	208.328076	-43192.259053
20		635		2.40		-506.122835	3603.254203	208.110236	-43101.760184
20		636		2.40		-505.993711	3608.176061	207.930818	-43027.294094
20		637		2.40		-505.883830	3610.190586	207.773940	-42962.236346
20		638		2.40		-505.824451	3606.777960	207.589342	-42885.745443
20		639		2.40		-505.790297	3601.877778	207.402191	-42808.266609
20		640		2.40		-505.693750	3602.206211	207.178125	-42715.597354
20		641		2.40		-505.535101	3612.694946	206.982839	-42634.912931
20		642		2.40		-505.476636	3609.258800	206.847352	-42578.979688
20		643		2.40		-505.374806	3610.302756	206.674961	-42507.864593
20		644		2.40		-505.291925	3609.113537	206.487578	-42430.632142
20		645		2.40		-505.227907	3606.157361	206.341085	-42370.302386
20		646		2.40		-505.120743	3607.982325	206.176471	-42302.560554
20		647		2.40		-505.106646	3602.534222	206.046368	-42249.059337
20		648		2.40		-505.080247	3597.425659	205.944444	-42207.169753
20		649		2.40		-505.016949	3594.478911	205.808937	-42151.509541
20		650		2.40		-504.916923	3595.442329	205.689231	-42102.370424
20		651		2.40		-504.749616	3608.113959	205.585253	-42059.711185
20		652		2.40		-504.638037	3610.684934	205.536810	-42039.843380
20		653		2.40		-504.508423	3616.109041	205.457887	-42007.485311
20		654		2.40		-504.354740	3626.002600	205.321101	-41951.433381
20		655		2.40		-504.189313	3638.364161	205.175573	-41891.839986
20		656		2.40		-504.079268	3640.749814	205.009146	-41823.740937
20		657		2.40		-504.036530	3636.406580	204.818874	-41745.952137
20		658		2.40		-504.000000	3631.756839	204.623100	-41665.990078
20		659		2.40		-503.908953	3631.700360	204.409712	-41578.920519
20		660		2.40		-503.884848	3626.580680	204.200000	-41493.440000
20		661		2.40		-503.854766	3621.691464	203.993949	-41409.537102
20		662		2.40		-503.824773	3616.815217	203.761329	-41314.917991
20		663		2.40		-503.746606	3615.404872	203.562594	-41234.167191
20		664		2.40		-503.686747	3612.335607	203.349398	-41147.628103
20		665		2.40		-503.639098	3608.411103	203.160902	-41071.191303
20		666		2.40		-503.561562	3606.990955	202.927928	-40976.816005
20		667		2.40		-503.472264	3606.893908	202.677661	-40875.556676
20		668		2.40		-503.395210	3605.454588	202.452096	-40784.399001
20		669		2.40		-503.288490	3607.673126	202.215247	-40688.790726
20		670		2.40		-503.134328	3618.187926	202.011940	-40606.812083
20		671		2.40		-502.992548	3626.263730	201.728763	-40492.765075
20		672		2.40		-502.886905	3628.356257	201.461310	-40385.197926
20		673		2.40		-502.757801	3634.165708	201.268945	-40307.919285
20		674		2.40		-502.676558	3633.215860	201.041543	-40216.660480
20		675		2.40		-502.607407	3631.056241	200.797037	-40118.653046
20		676		2.40		-502.502959	3633.048808	200.517751	-40006.850907
20		677		2.40		-502.345643	3644.412289	200.262925	-39904.976072
20		678		2.40		-502.247788	3645.519722	200.002950	-39801.177000
20		679		2.40		-502.156112	3645.848972	199.714286	-39686.081633
20		680		2.40		-502.105882	3642.200554	199.447059	-39558.567093
20		681		2.40		-502.002937	3644.058729	199.171806	-39449.181548
20		682		2.40		-501.941349	3641.298613	198.923754	-39350.738057
20		683		2.40		-501.833089	3643.960428	198.685212	-39256.186298
20		684		2.40		-501.748538	3643.515714	198.426901	-39153.923703
20		685		2.40		-501.687591	3640.737437	198.172263	-39053.246447
20		686		2.40		-501.562682	3646.117791	197.927114	-38921.838299
20		687		2.40		-501.438137	3651.451413	197.650655	-38803.712307
20		688		2.40		-501.284884	3662.279306	197.389535	-38680.361817
20		689		2.40		-501.137881	3671.831497	197.134978	-38555.273186
20		690		2.40		-501.014493	3676.999790	196.889855	-38427.321941
20		691		2.40		-500.931983	3676.375981	196.677279	-38287.428132
20		692		2.40		-500.832370	3677.919877	196.462428	-38149.326907
20		693		2.40		-500.767677	3675.508796	196.251082	-38010.741049
20		694		2.40		-500.749280	3670.447226	196.031700	-37876.187561
20		695		2.40		-500.656115	3671.189657	195.847482	-37728.772809
20		696		2.40		-500.586207	3669.311534	195.666667	-37580.947186
20		697		2.40		-500.550933	3664.913116	195.492109	-37431.601675
20		698		2.40		-500.527221	3660.054417	195.295129	-37291.878080
20		699		2.40		-500.400572	3666.014077	195.067239	-37165.011156
20		700		2.40		-500.274286	3671.924767	194.840000	-37038.721600
20		701		2.40		-500.188302	3671.861832	194.610556	-36914.108075
20		702		2.40		-500.113960	3670.505532	194.347578	-36803.243318
20		703		2.40		-500.034139	3669.757014	194.162162	-36663.283364
20		704		2.40		-499.897727	3677.625904	193.971591	-36526.169034
20		705		2.40		-499.784397	3681.451388	193.798582	-36383.170834
20		706		2.40		-499.631728	3692.668908	193.606232	-36248.446661
20		707		2.40		-499.445545	3711.918888	193.417256	-36113.270956
20		708		2.40		-499.282486	3725.473874	193.240113	-35974.418678
20		709		2.40		-499.119887	3738.937672	193.052186	-35840.518599
20		710		2.40		-499.008451	3742.475985	192.867606	-35706.173410
20		711		2.40		-498.931083	3741.462198	192.689170	-35570.323175
20		712		2.40		-498.870787	3738.792293	192.558989	-35417.039239
20		713		2.40		-498.844320	3734.047292	192.392707	-35278.284412
20		714		2.40		-498.733894	3737.511820	192.210084	-35146.524006
20		715		2.40		-498.590210	3747.025079	192.055944	-35004.852658
20		716		2.40		-498.474860	3751.305234	191.913408	-34859.666014
20		717		2.40		-498.393305	3750.835548	191.771269	-34715.183752
20		718		2.40		-498.384401	3745.668392	191.654596	-34562.028848
20		719		2.40		-498.347705	3741.425694	191.535466	-34410.673436
20		720		2.40		-498.388889	3737.448765	191.433333	-34253.864475
20		721		2.40		-498.396671	3732.308671	191.320388	-34101.966067
20		722		2.40		-498.332410	3730.116650	191.177285	-33962.115162
20		723		2.40		-498.235131	3731.789803	191.040111	-33820.890056
20		724		2.40		-498.220994	3726.779891	190.964088	-33657.920263
20		725		2.40		-498.240000	3721.901021	190.921379	-33483.606590
20		726		2.40		-498.181818	3719.228650	190.829201	-33328.425563
20		727		2.40		-498.151307	3714.788661	190.701513	-33187.130924
20		728		2.40		-498.120879	3710.359015	190.571429	-33047.526657
20		729		2.40		-498.068587	3707.260042	190.441701	-32908.597297
20		730		2.40		-498.032877	3703.111248	190.238356	-32797.277868
20		731		2.40		-497.964432	3701.465219	190.093023	-32665.560746
20		732		2.40		-497.907104	3698.811042	189.956284	-32531.492819
20		733		2.40		-497.806276	3701.206673	189.811733	-32401.027804
20		734		2.40		-497.700272	3704.400627	189.640327	-32281.024865
20		735		2.40		-497.594558	3707.563508	189.485714	-32155.680363
20		736		2.40		-497.500000	3709.097826	189.323370	-32033.853327
20		737		2.40		-497.476255	3704.480101	189.207598	-31896.011175
20		738		2.40		-497.474255	3699.463429	189.113821	-31751.065885
20		739		2.40		-497.456022	3694.702734	189.025710	-31604.904389
20		740		2.40		-497.448649	3689.750066	188.935135	-31460.436494
20		741		2.40		-497.462888	3684.920687	188.804318	-31331.101007
20		742		2.40		-497.401617	3682.736278	188.676550	-31201.420594
20		743		2.40		-497.329744	3681.612668	188.516824	-31083.811654
20		744		2.40		-497.258065	3680.481790	188.344086	-30971.497774
20		745		2.40		-497.208054	3677.402351	188.150336	-30867.277697
20		746		2.40		-497.190349	3672.706395	187.941019	-30769.187862
20		747		2.40		-497.129853	3670.519952	187.716198	-30677.176117
20		748		2.40		-497.010695	3676.219137	187.470588	-30593.074008
20		749		2.40		-496.902537	3680.061262	187.279039	-30490.547461
20		750		2.40		-496.832000	3678.881109	187.106667	-30381.918933
20		751		2.40		-496.740346	3680.282780	186.972037	-30260.722091
20		752		2.40		-496.622340	3685.846735	186.880319	-30125.226184
20		753		2.40		-496.515272	3689.572476	186.735724	-30008.903330
20		754		2.40		-496.387268	3697.017132	186.551724	-29906.954879
20		755		2.40		-496.275497	3701.539996	186.349669	-29811.890331
20		756		2.40		-496.137566	3711.007531	186.150794	-29716.310119
20		757		2.40		-496.010568	3718.298435	185.955086	-29620.220065
20		758		2.40		-495.883905	3725.537973	185.728232	-29535.485913
20		759		2.40		-495.768116	3730.792080	185.554677	-29432.900672
20		760		2.40		-495.652632	3736.005651	185.378947	-29331.669501
20		761		2.40		-495.516426	3745.195854	185.235217	-29220.028996
20		762		2.40		-495.385827	3753.260587	185.047244	-29124.213019
20		763		2.40		-495.302752	3753.600346	184.888598	-29018.920090
20		764		2.40		-495.267016	3749.661687	184.759162	-28904.239933
20		765		2.40		-495.231373	3745.730780	184.619608	-28793.655544
20		766		2.40		-495.201044	3741.544438	184.477807	-28684.460048
20		767		2.40		-495.082138	3747.496513	184.375489	-28562.451217
20		768		2.40		-494.973958	3751.593072	184.236979	-28453.392476
20		769		2.40		-494.871261	3754.814376	184.075423	-28352.755440
20		770		2.40		-494.701299	3772.152336	183.911688	-28253.435426
20		771		2.40		-494.547341	3785.511053	183.771725	-28146.663060
20		772		2.40		-494.409326	3795.293592	183.670984	-28027.273531
20		773		2.40		-494.256145	3808.498426	183.500647	-27931.936421
20		774		2.40		-494.098191	3822.863743	183.320413	-27840.477736
20		775		2.40		-493.940645	3837.142283	183.153548	-27745.078303
20		776		2.40		-493.788660	3850.099665	182.943299	-27664.752418
20		777		2.40		-493.724582	3848.330837	182.718147	-27589.911864
20		778		2.40		-493.691517	3844.233887	182.501285	-27524.770019
20		779		2.40		-493.571245	3850.553011	182.290116	-27461.574422
20		780		2.40		-493.538462	3846.453649	182.135897	-27417.296588
20		781		2.40		-493.505762	3842.362643	182.015365	-27384.187884
20		782		2.40		-493.483376	3837.840516	181.905371	-27354.568678
20		783		2.40		-493.466156	3833.170949	181.793103	-27324.196402
20		784		2.40		-493.464286	3828.284439	181.663265	-27288.016686
20		785		2.40		-493.472611	3823.461989	181.531210	-27251.111613
20		786		2.40		-493.450382	3818.985452	181.404580	-27216.004921
20		787		2.40		-493.438374	3814.246202	181.240152	-27168.438479
20		788		2.40		-493.472081	3810.299982	181.088832	-27125.215433
20		789		2.40		-493.455006	3805.700447	180.963245	-27090.482403
20		790		2.40		-493.458228	3800.891293	180.817722	-27049.195167
20		791		2.40		-493.431100	3796.667503	180.675095	-27008.875011
20		792		2.40		-493.383838	3793.640547	180.515152	-26962.879426
20		793		2.40		-493.372005	3788.967539	180.373266	-26922.833869
20		794		2.40		-493.360202	3784.306023	180.204030	-26873.830961
20		795		2.40		-493.338365	3779.924503	180.027673	-26822.522929
20		796		2.40		-493.341709	3775.184743	179.879397	-26780.440418
20		797		2.40		-493.335006	3770.483756	179.716437	-26733.571158
20		798		2.40		-493.348371	3765.901194	179.598997	-26701.606045
20		799		2.40		-493.281602	3764.745481	179.504380	-26677.100794
20		800		2.40		-493.300000	3760.310000	179.402500	-26650.218506
20		801		2.40		-493.338327	3756.790653	179.290886	-26620.156720
20		802		2.40		-493.361596	3752.540071	179.154613	-26582.052102
20		803		2.40		-493.349938	3747.975925	178.991283	-26535.140369
20		804		2.40		-493.323383	3743.880498	178.835821	-26490.816539
20		805		2.40		-493.277019	3740.958043	178.675776	-26445.023155
20		806		2.40		-493.245658	3737.108387	178.535980	-26405.835970
20		807		2.40		-493.189591	3735.011143	178.403965	-26369.190187
20		808		2.40		-493.188119	3730.390354	178.277228	-26334.267645
20		809		2.40		-493.156984	3726.562501	178.148331	-26298.652438
20		810		2.40		-493.120988	3723.010053	177.977778	-26249.541936
20		811		2.40		-493.070284	3720.501842	177.819975	-26204.591388
20		812		2.40		-493.024631	3717.610231	177.694581	-26170.151787
20		813		2.40		-492.984010	3714.377358	177.571956	-26136.615130
20		814		2.40		-492.904177	3714.995732	177.427518	-26096.035291
20		815		2.40		-492.800000	3719.271656	177.280982	-26054.793993
20		816		2.40		-492.799020	3714.714509	177.147059	-26017.640739
20		817		2.40		-492.817625	3710.450216	177.045288	-25990.867957
20		818		2.40		-492.865526	3707.788763	176.982885	-25976.786736
20		819		2.40		-492.859585	3703.290418	176.925519	-25964.318119
20		820		2.40		-492.795122	3702.177537	176.865854	-25951.096841
20		821		2.40		-492.769793	3698.194264	176.801462	-25936.341359
20		822		2.40		-492.754258	3693.893382	176.739659	-25922.409671
20		823		2.40		-492.680437	3693.884514	176.690158	-25912.428459
20		824		2.40		-492.611650	3693.295787	176.665049	-25910.289047
20		825		2.40		-492.567273	3690.441838	176.635152	-25906.593646
20		826		2.40		-492.527845	3687.256489	176.605327	-25902.907457
20		827		2.40		-492.488513	3684.075745	176.565901	-25896.116053
20		828		2.40		-492.444444	3681.232421	176.528986	-25890.119484
20		829		2.40		-492.472859	3677.460361	176.501809	-25887.244236
20		830		2.40		-492.477108	3673.044657	176.493976	-25890.581124
20		831		2.40		-492.423586	3671.002284	176.478941	-25891.585864
20		832		2.40		-492.370192	3668.959112	176.447115	-25887.171598
20		833		2.40		-492.249700	3676.633928	176.384154	-25872.723320
20		834		2.40		-492.215827	3673.181236	176.340528	-25864.485885
20		835		2.40		-492.162874	3671.120777	176.265868	-25846.253697
20		836		2.40		-492.138756	3667.215197	176.200957	-25831.148348
20		837		2.40		-492.095579	3664.392298	176.107527	-25806.867346
20		838		2.40		-492.019093	3664.916103	176.021480	-25784.955736
20		839		2.40		-491.952324	3664.283782	175.942789	-25765.402083
20		840		2.40		-491.900000	3662.218571	175.880952	-25751.252744
20		841		2.40		-491.819263	3663.339510	175.804994	-25732.561587
20		842		2.40		-491.757720	3662.174079	175.719715	-25710.873658
20		843		2.40		-491.739027	3658.124064	175.677343	-25702.941418
20		844		2.40		-491.720379	3654.082950	175.637441	-25695.789128
20		845		2.40		-491.715976	3649.774952	175.607101	-25691.690565
20		846		2.40		-491.725768	3645.541818	175.591017	-25692.150317
20		847		2.40		-491.669421	3643.923776	175.534829	-25679.738294
20		848		2.40		-491.641509	3640.286579	175.500000	-25674.162358
20		849		2.40		-491.594817	3637.847606	175.432273	-25658.030449
20		850		2.40		-491.571765	3634.018967	175.397647	-25652.495524
20		851		2.40		-491.562867	3629.815965	175.339600	-25639.445107
20		852		2.40		-491.507042	3628.207697	175.312207	-25636.202710
20		853		2.40		-491.474795	3624.840221	175.282532	-25632.217133
20		854		2.40		-491.386417	3627.258176	175.213115	-25615.492017
20		855		2.40		-491.330994	3625.638981	175.132164	-25595.067920
20		856		2.40		-491.242991	3628.025068	175.004673	-25559.751638
20		857		2.40		-491.192532	3625.971099	174.863477	-25520.066839
20		858		2.40		-491.184149	3621.805250	174.717949	-25479.016513
20		859		2.40		-491.175786	3617.648960	174.572759	-25438.094698
20		860		2.40		-491.134884	3614.879481	174.402326	-25389.145544
20		861		2.40		-491.080139	3613.258386	174.229965	-25339.617321
20		862		2.40		-490.955916	3622.353045	174.099768	-25303.540991
20		863		2.40		-490.952491	3618.165761	174.018540	-25283.052896
20		864		2.40		-490.916667	3615.085648	173.944444	-25264.828725
20		865		2.40		-490.848555	3614.914637	173.870520	-25246.653247
20		866		2.40		-490.817552	3611.571794	173.794457	-25227.792414
20		867		2.40		-490.749712	3611.391796	173.679354	-25196.527229
