#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
#20		0		1.00		-inf	nan	inf	nan
20		421		1.00		-800.133017	-1504.017693	400.503563	-160002.600369
20		422		1.00		-800.132701	-1500.453629	400.502370	-160001.645740
20		423		1.00		-800.132388	-1496.906415	400.501182	-160000.695628
20		424		1.00		-800.132075	-1493.375934	400.500000	-159999.750000
20		425		1.00		-800.131765	-1489.862068	400.498824	-159998.808825
20		426		1.00		-800.112676	-1486.209879	400.492958	-159994.116247
20		427		1.00		-800.112412	-1482.729264	400.491803	-159993.192690
20		428		1.00		-800.112150	-1479.264914	400.490654	-159992.273452
20		429		1.00		-800.111888	-1475.816715	400.489510	-159991.358502
20		430		1.00		-800.111628	-1472.384554	400.488372	-159990.447810
20		431		1.00		-800.111369	-1468.968320	400.487239	-159989.541346
20		432		1.00		-800.111111	-1465.567901	400.486111	-159988.639082
20		433		1.00		-800.110855	-1462.183189	400.484988	-159987.740987
20		434		1.00		-800.110599	-1458.814075	400.483871	-159986.847034
20		435		1.00		-800.110345	-1455.460452	400.482759	-159985.957194
20		436		1.00		-800.110092	-1452.122212	400.481651	-159985.071438
20		437		1.00		-800.109840	-1448.799250	400.480549	-159984.189738
20		438		1.00		-800.109589	-1445.491462	400.479452	-159983.312066
20		439		1.00		-800.109339	-1442.198743	400.478360	-159982.438395
20		440		1.00		-800.109091	-1438.920992	400.477273	-159981.568698
20		441		1.00		-800.108844	-1435.658105	400.476190	-159980.702948
20		442		1.00		-800.108597	-1432.409983	400.475113	-159979.841117
20		443		1.00		-800.108352	-1429.176526	400.474041	-159978.983180
20		444		1.00		-800.090090	-1425.809918	400.468468	-159974.525769
20		445		1.00		-800.089888	-1422.605833	400.467416	-159973.683646
20		446		1.00		-800.089686	-1419.416115	400.466368	-159972.845302
20		447		1.00		-800.089485	-1416.240670	400.465324	-159972.010710
20		448		1.00		-800.089286	-1413.079401	400.464286	-159971.179847
20		449		1.00		-800.089087	-1409.932213	400.463252	-159970.352687
20		450		1.00		-800.088889	-1406.799012	400.462222	-159969.529205
20		451		1.00		-800.088692	-1403.679707	400.461197	-159968.709377
20		452		1.00		-800.088496	-1400.574203	400.460177	-159967.893179
20		453		1.00		-800.088300	-1397.482411	400.459161	-159967.080586
20		454		1.00		-800.088106	-1394.404238	400.458150	-159966.271575
20		455		1.00		-800.087912	-1391.339597	400.457143	-159965.466122
20		456		1.00		-800.087719	-1388.288396	400.456140	-159964.664204
20		457		1.00		-800.087527	-1385.250549	400.455142	-159963.865798
20		458		1.00		-800.087336	-1382.225968	400.454148	-159963.070880
20		459		1.00		-800.087146	-1379.214566	400.453159	-159962.279427
20		460		1.00		-800.086957	-1376.216257	400.452174	-159961.491418
20		461		1.00		-800.086768	-1373.230956	400.451193	-159960.706829
20		462		1.00		-800.069264	-1370.117352	400.445887	-159956.462885
20		463		1.00		-800.069114	-1367.158125	400.444924	-159955.692558
20		464		1.00		-800.068966	-1364.211653	400.443966	-159954.925554
20		465		1.00		-800.068817	-1361.277854	400.443011	-159954.161850
20		466		1.00		-800.068670	-1358.356647	400.442060	-159953.401426
20		467		1.00		-800.068522	-1355.447950	400.441113	-159952.644260
20		468		1.00		-800.068376	-1352.551684	400.440171	-159951.890332
20		469		1.00		-800.068230	-1349.667768	400.439232	-159951.139620
20		470		1.00		-800.068085	-1346.796125	400.438298	-159950.392105
20		471		1.00		-800.067941	-1343.936675	400.437367	-159949.647766
20		472		1.00		-800.067797	-1341.089342	400.436441	-159948.906582
20		473		1.00		-800.067653	-1338.254048	400.435518	-159948.168534
20		474		1.00		-800.067511	-1335.430718	400.434599	-159947.433602
20		475		1.00		-800.067368	-1332.619275	400.433684	-159946.701766
20		476		1.00		-800.067227	-1329.819646	400.432773	-159945.973007
20		477		1.00		-800.050314	-1326.895613	400.427673	-159941.893596
20		478		1.00		-800.050209	-1324.119676	400.426778	-159941.177956
20		479		1.00		-800.050104	-1321.355329	400.425887	-159940.465305
20		480		1.00		-800.050000	-1318.602500	400.425000	-159939.755625
20		481		1.00		-800.049896	-1315.861117	400.424116	-159939.048898
20		482		1.00		-800.049793	-1313.131110	400.423237	-159938.345104
20		483		1.00		-800.049689	-1310.412407	400.422360	-159937.644227
20		484		1.00		-800.049587	-1307.704938	400.421488	-159936.946247
20		485		1.00		-800.049485	-1305.008634	400.420619	-159936.251147
20		486		1.00		-800.049383	-1302.323426	400.419753	-159935.558909
20		487		1.00		-800.049281	-1299.649246	400.418891	-159934.869515
20		488		1.00		-800.049180	-1296.986025	400.418033	-159934.182948
20		489		1.00		-800.049080	-1294.333697	400.417178	-159933.499191
20		490		1.00		-800.048980	-1291.692195	400.416327	-159932.818226
20		491		1.00		-800.048880	-1289.061452	400.415479	-159932.140036
20		492		1.00		-800.048780	-1286.441404	400.414634	-159931.464604
20		493		1.00		-800.048682	-1283.831984	400.413793	-159930.791914
20		494		1.00		-800.048583	-1281.233130	400.412955	-159930.121949
20		495		1.00		-800.048485	-1278.644775	400.412121	-159929.454692
20		496		1.00		-800.048387	-1276.066857	400.411290	-159928.790127
20		497		1.00		-800.032193	-1273.369246	400.406439	-159924.909659
20		498		1.00		-800.016064	-1270.682989	400.401606	-159921.044822
20		499		1.00		-800.016032	-1268.136530	400.400802	-159920.401123
20		500		1.00		-800.016000	-1265.600256	400.400000	-159919.760000
20		501		1.00		-800.015968	-1263.074107	400.399202	-159919.121438
20		502		1.00		-800.015936	-1260.558023	400.398406	-159918.485421
20		503		1.00		-800.015905	-1258.051943	400.397614	-159917.851934
20		504		1.00		-800.015873	-1255.555808	400.396825	-159917.220962
20		505		1.00		-800.000000	-1252.942574	400.392079	-159913.425013
20		506		1.00		-800.000000	-1250.466403	400.391304	-159912.805293
20		507		1.00		-800.000000	-1248.000000	400.390533	-159912.188019
20		508		1.00		-800.000000	-1245.543307	400.389764	-159911.573176
20		509		1.00		-800.000000	-1243.096267	400.388998	-159910.960750
20		510		1.00		-800.000000	-1240.658824	400.388235	-159910.350727
20		511		1.00		-800.000000	-1238.230920	400.387476	-159909.743092
20		512		1.00		-799.984375	-1235.687744	400.382812	-159906.013733
20		513		1.00		-799.984405	-1233.278996	400.382066	-159905.416930
20		514		1.00		-799.984436	-1230.879620	400.381323	-159904.822450
20		515		1.00		-799.984466	-1228.489562	400.380583	-159904.230280
20		516		1.00		-799.984496	-1226.108768	400.379845	-159903.640406
20		517		1.00		-799.984526	-1223.737183	400.379110	-159903.052815
20		518		1.00		-799.984556	-1221.374756	400.378378	-159902.467495
20		519		1.00		-799.984586	-1219.021432	400.377649	-159901.884430
20		520		1.00		-799.969231	-1216.554793	400.373077	-159898.227648
20		521		1.00		-799.969290	-1214.219753	400.372361	-159897.654967
20		522		1.00		-799.969349	-1211.893660	400.371648	-159897.084482
20		523		1.00		-799.969407	-1209.576462	400.370937	-159896.516179
20		524		1.00		-799.969466	-1207.268108	400.370229	-159895.950047
20		525		1.00		-799.969524	-1204.968548	400.369524	-159895.386072
20		526		1.00		-799.969582	-1202.677731	400.368821	-159894.824242
20		527		1.00		-799.969639	-1200.395609	400.368121	-159894.264546
20		528		1.00		-799.954545	-1198.002066	400.363636	-159890.677686
20		529		1.00		-799.954631	-1195.737408	400.362949	-159890.127951
20		530		1.00		-799.954717	-1193.481296	400.362264	-159889.580292
20		531		1.00		-799.954802	-1191.233681	400.361582	-159889.034696
20		532		1.00		-799.954887	-1188.994516	400.360902	-159888.491153
20		533		1.00		-799.954972	-1186.763754	400.360225	-159887.949650
20		534		1.00		-799.955056	-1184.541346	400.359551	-159887.410175
20		535		1.00		-799.955140	-1182.327246	400.358879	-159886.872719
20		536		1.00		-799.955224	-1180.121408	400.358209	-159886.337269
20		537		1.00		-799.955307	-1177.923785	400.357542	-159885.803814
20		538		1.00		-799.955390	-1175.734332	400.356877	-159885.272343
20		539		1.00		-799.955473	-1173.553003	400.356215	-159884.742845
20		540		1.00		-799.955556	-1171.379753	400.355556	-159884.215309
20		541		1.00		-799.955638	-1169.214537	400.354898	-159883.689724
20		542		1.00		-799.955720	-1167.057311	400.354244	-159883.166079
20		543		1.00		-799.955801	-1164.908031	400.353591	-159882.644364
20		544		1.00		-799.955882	-1162.766652	400.352941	-159882.124567
20		545		1.00		-799.955963	-1160.633132	400.352294	-159881.606680
20		546		1.00		-799.956044	-1158.507427	400.351648	-159881.090690
20		547		1.00		-799.956124	-1156.389494	400.351005	-159880.576587
20		548		1.00		-799.956204	-1154.279290	400.350365	-159880.064361
20		549		1.00		-799.941712	-1152.061685	400.346084	-159876.640721
20		550		1.00		-799.927273	-1149.852562	400.341818	-159873.229567
20		551		1.00		-799.927405	-1147.765706	400.341198	-159872.733476
20		552		1.00		-799.927536	-1145.686410	400.340580	-159872.239183
20		553		1.00		-799.927667	-1143.614635	400.339964	-159871.746678
20		554		1.00		-799.913357	-1141.437110	400.335740	-159868.369039
20		555		1.00		-799.913514	-1139.380453	400.335135	-159867.885289
20		556		1.00		-799.913669	-1137.331194	400.334532	-159867.403279
20		557		1.00		-799.913824	-1135.289293	400.333932	-159866.923001
20		558		1.00		-799.913978	-1133.254712	400.333333	-159866.444444
20		559		1.00		-799.914132	-1131.227409	400.332737	-159865.967601
20		560		1.00		-799.914286	-1129.207347	400.332143	-159865.492462
20		561		1.00		-799.914439	-1127.194487	400.331551	-159865.019017
20		562		1.00		-799.914591	-1125.188789	400.330961	-159864.547258
20		563		1.00		-799.914742	-1123.190217	400.330373	-159864.077175
20		564		1.00		-799.914894	-1121.198732	400.329787	-159863.608760
20		565		1.00		-799.900885	-1119.103629	400.325664	-159860.311367
20		566		1.00		-799.901060	-1117.126397	400.325088	-159859.851265
20		567		1.00		-799.901235	-1115.156139	400.324515	-159859.392788
20		568		1.00		-799.901408	-1113.192819	400.323944	-159858.935925
20		569		1.00		-799.901582	-1111.236400	400.323374	-159858.480669
20		570		1.00		-799.901754	-1109.286845	400.322807	-159858.027011
20		571		1.00		-799.901926	-1107.344119	400.322242	-159857.574943
20		572		1.00		-799.902098	-1105.408186	400.321678	-159857.124456
20		573		1.00		-799.902269	-1103.479010	400.321117	-159856.675542
20		574		1.00		-799.902439	-1101.556556	400.320557	-159856.228193
20		575		1.00		-799.902609	-1099.640789	400.320000	-159855.782400
20		576		1.00		-799.902778	-1097.731674	400.319444	-159855.338156
20		577		1.00		-799.889081	-1095.721142	400.315425	-159852.123756
20		578		1.00		-799.889273	-1093.825409	400.314879	-159851.687384
20		579		1.00		-799.889465	-1091.936225	400.314335	-159851.252520
20		580		1.00		-799.875862	-1089.946445	400.310345	-159848.061831
20		581		1.00		-799.876076	-1088.070435	400.309811	-159847.634709
20		582		1.00		-799.876289	-1086.200872	400.309278	-159847.209055
20		583		1.00		-799.876501	-1084.337722	400.308748	-159846.784862
20		584		1.00		-799.876712	-1082.480953	400.308219	-159846.362122
20		585		1.00		-799.876923	-1080.630533	400.307692	-159845.940828
20		586		1.00		-799.877133	-1078.786427	400.307167	-159845.520973
20		587		1.00		-799.877342	-1076.948605	400.306644	-159845.102548
20		588		1.00		-799.877551	-1075.117035	400.306122	-159844.685548
20		589		1.00		-799.877759	-1073.291683	400.305603	-159844.269963
20		590		1.00		-799.877966	-1071.472519	400.305085	-159843.855789
20		591		1.00		-799.878173	-1069.659512	400.304569	-159843.443016
20		592		1.00		-799.878378	-1067.852630	400.304054	-159843.031638
20		593		1.00		-799.878583	-1066.051841	400.303541	-159842.621648
20		594		1.00		-799.865320	-1064.152819	400.299663	-159839.520775
20		595		1.00		-799.852101	-1062.260530	400.295798	-159836.430354
20		596		1.00		-799.852349	-1060.478177	400.295302	-159836.033512
20		597		1.00		-799.839196	-1058.598722	400.291457	-159832.959319
20		598		1.00		-799.839465	-1056.828447	400.290970	-159832.569613
20		599		1.00		-799.839733	-1055.064083	400.290484	-159832.181209
20		600		1.00		-799.840000	-1053.305600	400.290000	-159831.794100
20		601		1.00		-799.840266	-1051.552969	400.289517	-159831.408280
20		602		1.00		-799.840532	-1049.806161	400.289037	-159831.023741
20		603		1.00		-799.840796	-1048.065147	400.288557	-159830.640479
20		604		1.00		-799.827815	-1046.228323	400.284768	-159827.610894
20		605		1.00		-799.801653	-1044.085623	400.277686	-159821.948184
20		606		1.00		-799.801980	-1042.362644	400.277228	-159821.581806
20		607		1.00		-799.802306	-1040.645343	400.276771	-159821.216635
20		608		1.00		-799.802632	-1038.933691	400.276316	-159820.852666
20		609		1.00		-799.789819	-1037.127920	400.272578	-159817.864118
20		610		1.00		-799.777049	-1035.328396	400.268852	-159814.885396
20		611		1.00		-799.777414	-1033.633833	400.268412	-159814.533584
20		612		1.00		-799.777778	-1031.944808	400.267974	-159814.182921
20		613		1.00		-799.778140	-1030.261294	400.267537	-159813.833403
20		614		1.00		-799.778502	-1028.583263	400.267101	-159813.485024
20		615		1.00		-799.778862	-1026.910691	400.266667	-159813.137778
20		616		1.00		-799.779221	-1025.243549	400.266234	-159812.791660
20		617		1.00		-799.779579	-1023.581811	400.265802	-159812.446664
20		618		1.00		-799.779935	-1021.925451	400.265372	-159812.102785
20		619		1.00		-799.780291	-1020.274443	400.264943	-159811.760017
20		620		1.00		-799.780645	-1018.628762	400.264516	-159811.418356
20		621		1.00		-799.768116	-1016.891129	400.260870	-159808.502836
20		622		1.00		-799.755627	-1015.159397	400.257235	-159805.596716
20		623		1.00		-799.756019	-1013.529832	400.256822	-159805.266600
20		624		1.00		-799.756410	-1011.905490	400.256410	-159804.937541
20		625		1.00		-799.756800	-1010.286346	400.256000	-159804.609536
20		626		1.00		-799.757188	-1008.672376	400.255591	-159804.282579
20		627		1.00		-799.757576	-1007.063554	400.255183	-159803.956666
20		628		1.00		-799.757962	-1005.459856	400.254777	-159803.631790
20		629		1.00		-799.758347	-1003.861258	400.254372	-159803.307948
20		630		1.00		-799.758730	-1002.267735	400.253968	-159802.985135
20		631		1.00		-799.759113	-1000.679263	400.253566	-159802.663345
20		632		1.00		-799.759494	-999.095818	400.253165	-159802.342573
20		633		1.00		-799.759874	-997.517376	400.252765	-159802.022816
20		634		1.00		-799.760252	-995.943914	400.252366	-159801.704067
20		635		1.00		-799.760630	-994.375408	400.251969	-159801.386323
20		636		1.00		-799.761006	-992.811835	400.251572	-159801.069578
20		637		1.00		-799.761381	-991.253171	400.251177	-159800.753828
20		638		1.00		-799.761755	-989.699394	400.250784	-159800.439068
20		639		1.00		-799.762128	-988.150480	400.250391	-159800.125294
20		640		1.00		-799.762500	-986.606406	400.250000	-159799.812500
20		641		1.00		-799.762871	-985.067151	400.249610	-159799.500683
20		642		1.00		-799.763240	-983.532691	400.249221	-159799.189837
20		643		1.00		-799.763608	-982.003004	400.248834	-159798.879959
20		644		1.00		-799.763975	-980.478068	400.248447	-159798.571043
20		645		1.00		-799.764341	-978.957861	400.248062	-159798.263085
20		646		1.00		-799.764706	-977.442360	400.247678	-159797.956081
20		647		1.00		-799.765070	-975.931545	400.247295	-159797.650027
20		648		1.00		-799.765432	-974.425392	400.246914	-159797.344917
20		649		1.00		-799.753467	-972.831195	400.243451	-159794.576988
20		650		1.00		-799.753846	-971.334438	400.243077	-159794.277548
20		651		1.00		-799.754224	-969.842280	400.242704	-159793.979028
20		652		1.00		-799.742331	-968.262712	400.239264	-159791.229026
20		653		1.00		-799.742726	-966.779819	400.238897	-159790.936092
20		654		1.00		-799.743119	-965.301462	400.238532	-159790.644054
20		655		1.00		-799.743511	-963.827618	400.238168	-159790.352907
20		656		1.00		-799.743902	-962.358269	400.237805	-159790.062649
20		657		1.00		-799.744292	-960.893393	400.237443	-159789.773274
20		658		1.00		-799.744681	-959.432969	400.237082	-159789.484779
20		659		1.00		-799.732929	-957.886198	400.233687	-159786.770847
20		660		1.00		-799.733333	-956.434747	400.233333	-159786.487778
20		661		1.00		-799.733737	-954.987689	400.232980	-159786.205566
20		662		1.00		-799.734139	-953.545002	400.232628	-159785.924207
20		663		1.00		-799.734540	-952.106668	400.232278	-159785.643696
20		664		1.00		-799.734940	-950.672667	400.231928	-159785.364031
20		665		1.00		-799.735338	-949.242978	400.231579	-159785.085208
20		666		1.00		-799.735736	-947.817583	400.231231	-159784.807222
20		667		1.00		-799.736132	-946.396463	400.230885	-159784.530069
20		668		1.00		-799.736527	-944.979598	400.230539	-159784.253747
20		669		1.00		-799.736921	-943.566969	400.230194	-159783.978251
20		670		1.00		-799.737313	-942.158556	400.229851	-159783.703578
20		671		1.00		-799.737705	-940.754343	400.229508	-159783.429723
20		672		1.00		-799.738095	-939.354308	400.229167	-159783.156684
20		673		1.00		-799.738484	-937.958435	400.228826	-159782.884457
20		674		1.00		-799.738872	-936.566704	400.228487	-159782.613037
20		675		1.00		-799.739259	-935.179097	400.228148	-159782.342422
20		676		1.00		-799.739645	-933.795595	400.227811	-159782.072608
20		677		1.00		-799.740030	-932.416181	400.227474	-159781.803591
20		678		1.00		-799.740413	-931.040837	400.227139	-159781.535368
20		679		1.00		-799.740795	-929.669543	400.226804	-159781.267935
20		680		1.00		-799.723529	-928.099965	400.220588	-159776.298659
20		681		1.00		-799.706314	-926.535591	400.214391	-159771.344054
20		682		1.00		-799.695015	-925.090084	400.211144	-159768.748394
20		683		1.00		-799.695461	-923.735496	400.210835	-159768.501259
20		684		1.00		-799.684211	-922.298553	400.207602	-159765.917368
20		685		1.00		-799.684672	-920.951987	400.207299	-159765.675090
20		686		1.00		-799.685131	-919.609346	400.206997	-159765.433518
20		687		1.00		-799.685590	-918.270615	400.206696	-159765.192650
20		688		1.00		-799.686047	-916.935776	400.206395	-159764.952483
20		689		1.00		-799.686502	-915.604812	400.206096	-159764.713012
20		690		1.00		-799.686957	-914.277706	400.205797	-159764.474237
20		691		1.00		-799.675832	-912.869195	400.202605	-159761.922380
20		692		1.00		-799.676301	-911.549868	400.202312	-159761.688329
20		693		1.00		-799.676768	-910.234349	400.202020	-159761.454954
20		694		1.00		-799.677233	-908.922622	400.201729	-159761.222251
20		695		1.00		-799.677698	-907.614670	400.201439	-159760.990218
20		696		1.00		-799.666667	-906.226054	400.198276	-159758.461727
20		697		1.00		-799.667145	-904.925714	400.197991	-159758.234323
20		698		1.00		-799.667622	-903.629100	400.197708	-159758.007570
20		699		1.00		-799.668097	-902.336197	400.197425	-159757.781466
20		700		1.00		-799.668571	-901.046988	400.197143	-159757.556008
20		701		1.00		-799.657632	-899.677844	400.194009	-159755.050478
20		702		1.00		-799.658120	-898.396084	400.193732	-159754.829555
20		703		1.00		-799.658606	-897.117972	400.193457	-159754.609260
20		704		1.00		-799.647727	-895.760460	400.190341	-159752.118616
20		705		1.00		-799.636879	-894.407034	400.187234	-159749.635057
20		706		1.00		-799.626062	-893.057676	400.184136	-159747.158552
20		707		1.00		-799.603960	-891.449634	400.178218	-159742.427801
20		708		1.00		-799.604520	-890.190303	400.177966	-159742.226587
20		709		1.00		-799.605078	-888.934525	400.177715	-159742.025941
20		710		1.00		-799.605634	-887.682285	400.177465	-159741.825860
20		711		1.00		-799.606188	-886.433569	400.177215	-159741.626342
20		712		1.00		-799.606742	-885.188360	400.176966	-159741.427384
20		713		1.00		-799.607293	-883.946645	400.176718	-159741.228985
20		714		1.00		-799.607843	-882.708409	400.176471	-159741.031142
20		715		1.00		-799.608392	-881.473637	400.176224	-159740.833852
20		716		1.00		-799.608939	-880.242315	400.175978	-159740.637113
20		717		1.00		-799.609484	-879.014427	400.175732	-159740.440924
20		718		1.00		-799.610028	-877.789961	400.175487	-159740.245281
20		719		1.00		-799.610570	-876.568902	400.175243	-159740.050182
20		720		1.00		-799.611111	-875.351235	400.175000	-159739.855625
20		721		1.00		-799.611650	-874.136946	400.174757	-159739.661608
20		722		1.00		-799.612188	-872.926021	400.174515	-159739.468129
20		723		1.00		-799.612725	-871.718447	400.174274	-159739.275185
20		724		1.00		-799.613260	-870.514209	400.174033	-159739.082774
20		725		1.00		-799.613793	-869.313294	400.173793	-159738.890894
20		726		1.00		-799.614325	-868.115687	400.173554	-159738.699542
20		727		1.00		-799.614856	-866.921376	400.173315	-159738.508718
20		728		1.00		-799.615385	-865.730347	400.173077	-159738.318417
20		729		1.00		-799.615912	-864.542585	400.172840	-159738.128639
20		730		1.00		-799.616438	-863.358078	400.172603	-159737.939381
20		731		1.00		-799.616963	-862.176813	400.172367	-159737.750640
20		732		1.00		-799.617486	-860.998776	400.172131	-159737.562416
20		733		1.00		-799.618008	-859.823953	400.171896	-159737.374705
20		734		1.00		-799.618529	-858.652332	400.171662	-159737.187506
20		735		1.00		-799.619048	-857.483900	400.171429	-159737.000816
20		736		1.00		-799.619565	-856.318644	400.171196	-159736.814634
20		737		1.00		-799.620081	-855.156550	400.170963	-159736.628957
20		738		1.00		-799.620596	-853.997606	400.170732	-159736.443783
20		739		1.00		-799.610284	-852.763516	400.167794	-159734.095814
20		740		1.00		-799.600000	-851.532973	400.164865	-159731.754207
20		741		1.00		-799.600540	-850.383590	400.164642	-159731.576365
20		742		1.00		-799.601078	-849.237306	400.164420	-159731.399002
20		743		1.00		-799.601615	-848.094108	400.164199	-159731.222116
20		744		1.00		-799.602151	-846.953983	400.163978	-159731.045706
20		745		1.00		-799.602685	-845.816920	400.163758	-159730.869770
20		746		1.00		-799.603217	-844.682906	400.163539	-159730.694305
20		747		1.00		-799.603748	-843.551928	400.163320	-159730.519311
20		748		1.00		-799.593583	-842.346993	400.160428	-159728.207555
20		749		1.00		-799.594126	-841.222144	400.160214	-159728.036349
20		750		1.00		-799.594667	-840.100295	400.160000	-159727.865600
20		751		1.00		-799.595206	-838.981434	400.159787	-159727.695306
20		752		1.00		-799.595745	-837.865550	400.159574	-159727.525464
20		753		1.00		-799.596282	-836.752630	400.159363	-159727.356074
20		754		1.00		-799.596817	-835.642663	400.159151	-159727.187133
20		755		1.00		-799.597351	-834.535636	400.158940	-159727.018640
20		756		1.00		-799.597884	-833.431539	400.158730	-159726.850592
20		757		1.00		-799.598415	-832.330359	400.158520	-159726.682989
20		758		1.00		-799.598945	-831.232086	400.158311	-159726.515828
20		759		1.00		-799.599473	-830.136706	400.158103	-159726.349107
20		760		1.00		-799.600000	-829.044211	400.157895	-159726.182825
20		761		1.00		-799.600526	-827.954586	400.157687	-159726.016981
20		762		1.00		-799.601050	-826.867823	400.157480	-159725.851572
20		763		1.00		-799.601573	-825.783908	400.157274	-159725.686596
20		764		1.00		-799.602094	-824.702832	400.157068	-159725.522053
20		765		1.00		-799.592157	-823.549343	400.154248	-159723.268237
20		766		1.00		-799.592689	-822.473996	400.154047	-159723.107281
20		767		1.00		-799.593220	-821.401454	400.153846	-159722.946746
20		768		1.00		-799.593750	-820.331706	400.153646	-159722.786628
20		769		1.00		-799.594278	-819.264740	400.153446	-159722.626927
20		770		1.00		-799.594805	-818.200546	400.153247	-159722.467640
20		771		1.00		-799.595331	-817.139114	400.153048	-159722.308767
20		772		1.00		-799.595855	-816.080432	400.152850	-159722.150306
20		773		1.00		-799.596378	-815.024489	400.152652	-159721.992255
20		774		1.00		-799.596899	-813.971276	400.152455	-159721.834612
20		775		1.00		-799.597419	-812.920781	400.152258	-159721.677376
20		776		1.00		-799.597938	-811.872994	400.152062	-159721.520545
20		777		1.00		-799.598456	-810.827905	400.151866	-159721.364119
20		778		1.00		-799.598972	-809.785502	400.151671	-159721.208094
20		779		1.00		-799.599487	-808.745777	400.151476	-159721.052470
20		780		1.00		-799.600000	-807.708718	400.151282	-159720.897245
20		781		1.00		-799.600512	-806.674315	400.151088	-159720.742418
20		782		1.00		-799.601023	-805.642559	400.150895	-159720.587987
20		783		1.00		-799.591315	-804.539948	400.148148	-159718.392318
20		784		1.00		-799.591837	-803.513536	400.147959	-159718.241280
20		785		1.00		-799.592357	-802.489740	400.147771	-159718.090626
20		786		1.00		-799.592875	-801.468549	400.147583	-159717.940356
20		787		1.00		-799.583227	-800.377003	400.144854	-159715.759229
20		788		1.00		-799.583756	-799.361076	400.144670	-159715.612300
20		789		1.00		-799.584284	-798.347725	400.144487	-159715.465743
20		790		1.00		-799.584810	-797.336940	400.144304	-159715.319558
20		791		1.00		-799.585335	-796.328711	400.144121	-159715.173742
20		792		1.00		-799.585859	-795.323028	400.143939	-159715.028294
20		793		1.00		-799.586381	-794.319883	400.143758	-159714.883214
20		794		1.00		-799.586902	-793.319265	400.143577	-159714.738498
20		795		1.00		-799.587421	-792.321165	400.143396	-159714.594147
20		796		1.00		-799.587940	-791.325573	400.143216	-159714.450159
20		797		1.00		-799.588457	-790.332480	400.143036	-159714.306532
20		798		1.00		-799.588972	-789.341876	400.142857	-159714.163265
20		799		1.00		-799.579474	-788.281973	400.140175	-159712.019649
20		800		1.00		-799.570000	-787.224900	400.137500	-159709.881406
20		801		1.00		-799.570537	-786.241867	400.137328	-159709.744202
20		802		1.00		-799.571072	-785.261286	400.137157	-159709.607341
20		803		1.00		-799.571606	-784.283147	400.136986	-159709.470820
20		804		1.00		-799.572139	-783.307443	400.136816	-159709.334639
20		805		1.00		-799.572671	-782.334163	400.136646	-159709.198796
20		806		1.00		-799.573201	-781.363299	400.136476	-159709.063291
20		807		1.00		-799.573730	-780.394841	400.136307	-159708.928121
20		808		1.00		-799.574257	-779.428781	400.136139	-159708.793286
20		809		1.00		-799.574784	-778.465111	400.135970	-159708.658785
20		810		1.00		-799.575309	-777.503820	400.135802	-159708.524615
20		811		1.00		-799.575832	-776.544900	400.135635	-159708.390777
20		812		1.00		-799.576355	-775.588342	400.135468	-159708.257268
20		813		1.00		-799.576876	-774.634139	400.135301	-159708.124088
20		814		1.00		-799.577396	-773.682280	400.135135	-159707.991234
20		815		1.00		-799.577914	-772.732758	400.134969	-159707.858708
20		816		1.00		-799.578431	-771.785563	400.134804	-159707.726505
20		817		1.00		-799.578947	-770.840688	400.134639	-159707.594627
20		818		1.00		-799.569682	-769.828205	400.132029	-159705.508874
20		819		1.00		-799.570208	-768.888018	400.131868	-159705.380027
20		820		1.00		-799.570732	-767.950125	400.131707	-159705.251493
20		821		1.00		-799.571255	-767.014517	400.131547	-159705.123273
20		822		1.00		-799.571776	-766.081186	400.131387	-159704.995365
20		823		1.00		-799.572296	-765.150123	400.131227	-159704.867767
20		824		1.00		-799.572816	-764.221322	400.131068	-159704.740480
20		825		1.00		-799.573333	-763.294772	400.130909	-159704.613501
20		826		1.00		-799.573850	-762.370466	400.130751	-159704.486829
20		827		1.00		-799.574365	-761.448396	400.130593	-159704.360464
20		828		1.00		-799.565217	-760.459567	400.128019	-159702.303829
20		829		1.00		-799.565742	-759.542018	400.127865	-159702.180403
20		830		1.00		-799.566265	-758.626680	400.127711	-159702.057274
20		831		1.00		-799.566787	-757.713546	400.127557	-159701.934442
20		832		1.00		-799.567308	-756.802607	400.127404	-159701.811905
20		833		1.00		-799.567827	-755.893856	400.127251	-159701.689662
20		834		1.00		-799.568345	-754.987285	400.127098	-159701.567713
20		835		1.00		-799.568862	-754.082886	400.126946	-159701.446055
20		836		1.00		-799.569378	-753.180651	400.126794	-159701.324689
20		837		1.00		-799.569892	-752.280572	400.126643	-159701.203613
20		838		1.00		-799.570406	-751.382642	400.126492	-159701.082826
20		839		1.00		-799.570918	-750.486853	400.126341	-159700.962327
20		840		1.00		-799.571429	-749.593197	400.126190	-159700.842115
20		841		1.00		-799.571938	-748.701667	400.126040	-159700.722188
20		842		1.00		-799.572447	-747.812256	400.125891	-159700.602547
20		843		1.00		-799.572954	-746.924955	400.125741	-159700.483189
20		844		1.00		-799.573460	-746.039757	400.125592	-159700.364115
20		845		1.00		-799.573964	-745.156654	400.125444	-159700.245322
20		846		1.00		-799.555556	-743.989493	400.120567	-159696.347870
20		847		1.00		-799.541913	-742.953646	400.115702	-159692.459668
20		848		1.00		-799.533019	-742.010524	400.113208	-159690.465646
20		849		1.00		-799.524146	-741.069782	400.110718	-159688.476334
